1,2,3,4,5,6,7,8,9
-3.41243944131015e-06,7.90663430454638e-08,-0.000100521388170855,-0.00039983355668165,5.31464430024868e-05,-0.0013175206893699,-2.98618978607237,-0.0980685267690329,-0.00149945208193635
-3.65300652503102e-06,1.88879741882341e-07,-0.000101132526826022,-0.000354382305321622,-2.23145037864271e-06,-0.00129903315872475,-2.98618597060506,-0.0980852045800493,-0.00150817048349909
-3.86099879163907e-06,2.12724992601019e-07,-0.000101737438403556,-0.000317416088870802,-1.7943196678708e-05,-0.00127929806499562,-2.98618085796819,-0.0980908184642941,-0.00152950255811213
-4.04204104861645e-06,1.70313821657498e-07,-0.000102336633408482,-0.000287640150040915,4.13580805863917e-06,-0.00125763349034214,-2.98619076547193,-0.09809125994511,-0.00154710079075077
-4.281573521684e-06,1.11754840018702e-07,-0.000102894360950658,-0.000212820792584252,4.23619491254209e-05,-0.00125643875366609,-2.98619605648797,-0.0980823906803275,-0.00155202287372465
-4.38374101145723e-06,1.28448616863289e-07,-0.00010351268376714,-0.000205043631835926,4.31228851519407e-05,-0.00121601225216669,-2.98617796051015,-0.0980707666095701,-0.00155671523225394
-4.4461888953546e-06,1.26110508984911e-07,-0.000104064386099795,-0.000220364571392171,5.61522705327133e-05,-0.00120687697739079,-2.98617965132833,-0.0980685997127081,-0.00157116351562336
-4.52154032183629e-06,8.06287548352956e-08,-0.000104581009657698,-0.000231611957575927,0.000100020271991022,-0.00121766485255223,-2.98618703817657,-0.0980352703597357,-0.00158652886534326
-4.56366294365264e-06,7.59042395713159e-08,-0.000105098469485686,-0.00026693873409524,0.000129801808883682,-0.0012309759354506,-2.98618612027137,-0.097986226368407,-0.00159670484328212
-4.59131174653197e-06,2.49841635071311e-07,-0.000105594266241269,-0.000320906062788463,5.43051275012842e-05,-0.00126196791744249,-2.98620618825481,-0.0979415008783183,-0.00163010778717835
-4.613914288432e-06,3.12917188149145e-07,-0.000106156028848793,-0.000392531835261771,2.88655566716962e-05,-0.00125941177285066,-2.98622868766407,-0.0979350734790514,-0.00167203466831709
-4.76310609454291e-06,3.44131827640883e-07,-0.000106723933326792,-0.000403100049515646,1.68096795415474e-05,-0.00125218832511762,-2.98622892915141,-0.0979341134348751,-0.00170076669166789
-4.96201006981457e-06,4.15651696595702e-07,-0.000107244607604286,-0.000384990394934129,-2.40266893024624e-05,-0.00127323060748405,-2.98623455973783,-0.0979215423397187,-0.00173060022072281
-5.14011408755753e-06,3.96703019758061e-07,-0.000107870283590369,-0.000375220498671163,-1.84509159864623e-05,-0.00123284750899605,-2.98627214064731,-0.0979138092704297,-0.00176373284570607
-5.30812962344753e-06,4.29666987077869e-07,-0.000108494539152661,-0.000369233780110984,-4.42920164955063e-05,-0.00118191991477891,-2.98628682996271,-0.0979378249822642,-0.00179332439586411
-5.4654243025031e-06,4.15817529524941e-07,-0.000109087187173349,-0.000368444634976106,-4.73792596212557e-05,-0.0011368317360172,-2.98626402362196,-0.0979355221061184,-0.00181358134477564
-5.69730035760829e-06,4.46723340320818e-07,-0.000109646136512168,-0.000320166218776165,-7.96681266949748e-05,-0.00110058229621581,-2.98629693196468,-0.0979059124795769,-0.00182650583051071
-5.93950213958557e-06,4.17339355563826e-07,-0.000110111967862023,-0.000252408784116311,-8.23877256686929e-05,-0.0011138170689461,-2.98636588373715,-0.0978861574128941,-0.00182930144680419
-6.10137845187519e-06,3.36085834239967e-07,-0.000110518275395102,-0.000217422662375521,-5.29523722215289e-05,-0.00116901164614873,-2.98639116312153,-0.0978470849650047,-0.00182955930525156
-6.15570268351398e-06,2.04317282487994e-07,-0.000111009734562033,-0.000241251379656396,1.6397701514015e-05,-0.00118520968297864,-2.98639931530469,-0.0977999523978872,-0.00182866433818007
-6.18236466446622e-06,1.0975288265764e-07,-0.000111549542415547,-0.00028900816624261,8.0747501575598e-05,-0.00117496976429054,-2.98643173752887,-0.0977568356215012,-0.00182239460341405
-6.21113799428735e-06,1.23169592046509e-07,-0.000111990573316823,-0.000348231134004683,9.38845881027718e-05,-0.00122522395135827,-2.98646956611245,-0.0977267312421245,-0.00182366114726809
-6.31389392634514e-06,2.83730260343966e-08,-0.000112526697647177,-0.000376426938745098,0.000179154774515319,-0.00122869850137716,-2.9865029903881,-0.0977216137917783,-0.00178314458007374
-6.46961068534419e-06,2.21734900791418e-07,-0.000113110907916371,-0.000378607233822816,0.000104582967336644,-0.0012022956453642,-2.98653134919489,-0.0977101153016365,-0.00176167315113744
-6.58074187368255e-06,3.83932024154928e-07,-0.000113747333829215,-0.000409646243846974,2.97803785000403e-05,-0.00113488838416164,-2.98655048604633,-0.0976925453827673,-0.00177350275333928
-6.63879941646551e-06,3.01495703956164e-07,-0.000114318827571999,-0.000482663990714795,9.00337963387539e-05,-0.00109003347164939,-2.9865835897299,-0.0976960096737615,-0.001765498869201
-6.75826470173573e-06,3.90313200663938e-07,-0.000114758305230838,-0.000536329957578439,5.7858285890787e-05,-0.00111718727611219,-2.98661085248657,-0.0977195281506683,-0.00175768747132921
-6.99726746246636e-06,6.10469740600857e-07,-0.00011516138948564,-0.000528598346279832,-6.6222377681323e-05,-0.00117540430790018,-2.98662282339953,-0.097709339694316,-0.00177918243913161
-7.26751707896941e-06,6.86389176998183e-07,-0.000115620694536214,-0.000498987766724904,-0.000132119603020382,-0.00121405262287956,-2.98661736085745,-0.0976828229407129,-0.00182688693570727
-7.55251762329799e-06,5.78517066370359e-07,-0.000116131071419954,-0.000452089718523516,-9.9150639537878e-05,-0.00123088524436497,-2.98661131916262,-0.0976799313769625,-0.00185257504529846
-7.79969938693549e-06,4.45191805614729e-07,-0.00011669913147522,-0.000416600688172334,-4.12011286043343e-05,-0.00121546944589418,-2.98657126117513,-0.0976792347341615,-0.00183620860402642
-8.09871299052063e-06,3.89198387974652e-07,-0.000117257923900315,-0.000338731769589298,-1.67460068838808e-05,-0.00120162919134114,-2.98656037329377,-0.0976782801164106,-0.00178834110301684
-8.348399811426e-06,4.73472983325178e-07,-0.000117749887570931,-0.000271259605212636,-7.46775255800527e-05,-0.00122675716309004,-2.98660982115721,-0.0976862168649535,-0.00174992478240181
-8.47363135870844e-06,5.64882999284482e-07,-0.00011824731380292,-0.000264611960815516,-0.000152674731306498,-0.00125550803334631,-2.98667642226657,-0.097663120628997,-0.00174087148292699
-8.54969490979408e-06,4.99165532645121e-07,-0.000118815971645275,-0.000287363499872587,-0.000151958260480357,-0.00124669541522319,-2.98670790966047,-0.097645708415965,-0.0017329364746909
-8.64079634778795e-06,5.41602890432986e-07,-0.000119398207234081,-0.000306686486441244,-0.00021963689624326,-0.00122666797490336,-2.98669619611016,-0.097682454338694,-0.00175341577206763
-8.70792755112114e-06,3.84085765657186e-07,-0.000119990473505257,-0.000346398455202544,-0.000178675563742244,-0.00119452031928602,-2.98667816710838,-0.097701420222353,-0.001779736680829
-8.80557117316129e-06,2.20420256899225e-07,-0.000120526331674066,-0.000377420633213058,-0.000122827092446875,-0.00118945747989495,-2.98664594055408,-0.097679445268259,-0.0017999846526631
-8.89324530008283e-06,1.45101544169002e-07,-0.000120968899063447,-0.000423094557018877,-0.00010802093322264,-0.00124283624302918,-2.98663649737619,-0.0976478962090386,-0.00182708853004609
-9.04680136502804e-06,2.11243998865388e-07,-0.000121466978594481,-0.000439250146283565,-0.000178954055668025,-0.00127572804340634,-2.98664027403392,-0.0976280389907456,-0.0018672608869537
-9.20382109187996e-06,2.40837140562936e-07,-0.000122063247022676,-0.000457550494688093,-0.000245746558238613,-0.00125492882226654,-2.98662802685005,-0.0976199430335992,-0.00192072820278049
-9.36609360964308e-06,4.02329531982425e-08,-0.000122752563113921,-0.000477436741794741,-0.000184479022106688,-0.00116850633609551,-2.9866299520833,-0.097646803684313,-0.00195365540507608
-9.59044667917872e-06,-1.10103149574436e-07,-0.000123307573990407,-0.000463295216136461,-0.000138649797620007,-0.00114376970514815,-2.98668553425543,-0.0976723050429634,-0.00197738642678094
-9.7704117854953e-06,-1.66760659030693e-07,-0.00012379350081542,-0.000473515244977443,-0.000139932834860678,-0.00115635672582764,-2.98672267624587,-0.0976574074067067,-0.00200657895692065
-9.98931337289345e-06,-3.35372281049374e-07,-0.0001243478666316,-0.000461790657228849,-7.05590750072162e-05,-0.00112858706703214,-2.98674782676093,-0.0976334403075427,-0.00200889563699774
-1.01618173552588e-05,-3.25939571686073e-07,-0.000124856859631773,-0.000476351148015337,-9.54829608561346e-05,-0.00112206171569692,-2.98674624992443,-0.0976145714658511,-0.00201504205549216
-1.03841107479714e-05,-4.32508867447865e-07,-0.000125341647722698,-0.000463248865701117,-5.35270880002445e-05,-0.00112922091840475,-2.98673836632996,-0.0975866178097366,-0.00199427808972138
-1.05934911309847e-05,-5.31211672879662e-07,-0.000125873358514891,-0.000454824818136,-5.29681621067493e-06,-0.00110829376086107,-2.98674823523568,-0.0975977541612544,-0.00194506840821572
-1.07952570542062e-05,-3.84301466978258e-07,-0.000126395955732904,-0.000448974269731194,-9.98965905370171e-05,-0.00108727981527944,-2.98677563892159,-0.0975871399761755,-0.00192095374886904
-1.10369196426523e-05,-3.90726769156652e-07,-0.000126845545229371,-0.000416253993553207,-0.000122644927747024,-0.00110716451552417,-2.98678684489862,-0.0975595310361997,-0.00191154185293373
-1.12239801157023e-05,-4.10107562990444e-07,-0.000127228756837331,-0.000409385247911679,-0.000143286358006531,-0.00117529492473807,-2.98679594507998,-0.0975414363467255,-0.00192633703875518
-1.13962884640206e-05,-5.32979821145597e-07,-0.000127754949029807,-0.000410034126403403,-0.000103830941423274,-0.00117098169395198,-2.98679824941111,-0.0975015447339327,-0.00195211616864808
-1.15657791029549e-05,-7.12202509536722e-07,-0.00012829261287432,-0.000412649782666859,-1.80385069933303e-05,-0.00115808130686707,-2.98678938110902,-0.0974479746296641,-0.00197588855897278
-1.16592420751942e-05,-6.93389097220849e-07,-0.000128788887134825,-0.000464196963364356,-3.48164954900937e-05,-0.00116808655124288,-2.98678161040994,-0.0974075039764538,-0.00202148140087223
-1.17817651889306e-05,-9.10727629451426e-07,-0.000129366928224014,-0.000511162597738957,9.36893351754354e-05,-0.00112844708357327,-2.98676626496262,-0.0973828469923586,-0.00202957007128071
-1.19279119201124e-05,-9.10772189628281e-07,-0.000129934732842406,-0.000555765596470354,0.000118883700761355,-0.00108413171991822,-2.98678932954675,-0.0973643743089554,-0.00203536520422227
-1.21097352892596e-05,-8.1400383648701e-07,-0.000130416843696555,-0.000589727225361707,8.9437719668569e-05,-0.00108224649059043,-2.98680925049475,-0.0973680508359512,-0.00204450065405198
-1.23968999260876e-05,-6.21287268369035e-07,-0.000130846945656762,-0.000565999921875605,-8.77974342285643e-06,-0.00111320914954374,-2.98682642245614,-0.0973641657752002,-0.00207822257111816
-1.26627721044178e-05,-6.81718001273078e-07,-0.000131329377858517,-0.00054941179750778,2.71945590015246e-05,-0.00111936766956816,-2.98683391215157,-0.0973172111006236,-0.00208565710825217
-1.28771813203562e-05,-7.66462973684293e-07,-0.000131821762216632,-0.000561018862186966,8.82582035368974e-05,-0.00112088497464169,-2.98682024895313,-0.0972909940643018,-0.002073562271509
-1.314227363092e-05,-7.50996067797952e-07,-0.000132271806307925,-0.000543601361480998,0.000102161352761415,-0.00115000876639146,-2.98679808855659,-0.097281680771288,-0.00206124210392162
-1.339748870825e-05,-6.47603901625254e-07,-0.000132689193416162,-0.000527776529220722,6.40259023599261e-05,-0.00120835602202515,-2.98679038374032,-0.0972557833992753,-0.00204636144466111
-1.36390408603223e-05,-3.51427359260461e-07,-0.000133149989099416,-0.000516373384207967,-0.000106652327827001,-0.00125539549826216,-2.98679554943619,-0.0972494020531206,-0.00207707069088714
-1.38667515875166e-05,-4.1805282272851e-07,-0.000133721938966994,-0.00051069288458741,-9.30492313563878e-05,-0.00124443581985256,-2.98679391530259,-0.0972636293174836,-0.00208815990950553
-1.41266122206857e-05,-5.58069128283189e-07,-0.000134305790304867,-0.000483096846968255,-2.92336207438043e-05,-0.00122272798862618,-2.98678326936549,-0.0972220525578403,-0.00206535754485128
-1.43637570085367e-05,-4.09225429250956e-07,-0.000134874803401347,-0.000462500386378182,-0.000131515664958749,-0.00120438638341968,-2.98678253231631,-0.0971742144583201,-0.00208996019884155
-1.46237333392293e-05,-4.43114508205899e-07,-0.000135451307884507,-0.000421889269862582,-0.000145367019720039,-0.00117603350721946,-2.98679497675626,-0.0971866142797439,-0.00213774657987904
-1.48912126046803e-05,-6.02623406364997e-07,-0.000136028830227364,-0.000365606866097519,-8.32498010814222e-05,-0.00113898401677985,-2.98679515204733,-0.0971781955746869,-0.00215978860689129
-1.50762110379222e-05,-6.67009106133069e-07,-0.000136606152670677,-0.000346525703780727,-6.47823048414424e-05,-0.00109155220753479,-2.98678449620586,-0.0971575281958655,-0.00217155178857703
-1.51663104639263e-05,-7.32996656558245e-07,-0.000137184073100007,-0.000382524758585574,-4.03345574683559e-05,-0.0010302800973191,-2.98680934274697,-0.0971320219736062,-0.00217938127358904
-1.52466987884101e-05,-7.96482742655917e-07,-0.000137678112027318,-0.000434368081345864,-1.0901404836647e-05,-0.00100546394518228,-2.98684066621337,-0.097118816148993,-0.00218324151527526
-1.53967553574377e-05,-7.89897490049158e-07,-0.000138185470145087,-0.000455955878699972,-1.80104048182566e-05,-0.000965058593609482,-2.98686466378345,-0.0970978959511235,-0.00216894761898402
-1.55619497557097e-05,-6.50425801245552e-07,-0.000138642334613493,-0.000473749913296438,-0.000111340041861182,-0.000945600013524035,-2.9868567215177,-0.0970587316113814,-0.00217782341509181
-1.57120692598962e-05,-6.39335240696167e-07,-0.000138977512400779,-0.000505899300069214,-0.000148316157802374,-0.000998725162764328,-2.98683168275557,-0.097042537499466,-0.00221585731222828
-1.59262709355027e-05,-7.54384511985479e-07,-0.000139331202264058,-0.000506043347499977,-0.000115207167473225,-0.00105503949915565,-2.98678654161514,-0.0970488580676635,-0.00225457849953662
-1.61029162072325e-05,-9.11357645077752e-07,-0.000139849597903496,-0.000530060654682157,-4.65960871841775e-05,-0.00102161340496177,-2.98675500457906,-0.0970364563707282,-0.0022732484516195
-1.62983091204938e-05,-1.08895314062754e-06,-0.000140316016997227,-0.000548649119191763,5.35518148037805e-05,-0.00101206468337558,-2.98675063871012,-0.0970116804902008,-0.00225279305386853
-1.65921952927169e-05,-9.85416531829377e-07,-0.000140673264303877,-0.000509752062103849,2.26319978821345e-06,-0.00106987935602158,-2.98676181731707,-0.0969912402055898,-0.00225285097081028
-1.6896223121604e-05,-9.52018163008271e-07,-0.000141079797752707,-0.000453964096900623,-1.83190453621206e-05,-0.00111246219120807,-2.98678184845573,-0.0969929329397423,-0.00225337818077708
-1.71188533350135e-05,-9.53651577589302e-07,-0.000141554897513475,-0.000434821667700622,-2.22104763131834e-05,-0.00112311663325067,-2.98678818071838,-0.0970048522971534,-0.00224418346290684
-1.73285996921781e-05,-8.75291937265021e-07,-0.000142024918035806,-0.000418710015404286,-7.79052682199594e-05,-0.00114005420371477,-2.9867783964063,-0.0969976422849196,-0.00224652354796366
-1.74903803960237e-05,-8.1755241261131e-07,-0.000142462061752383,-0.000428704161739058,-0.000135500954087358,-0.001182898870451,-2.98675473007309,-0.0969506783447583,-0.00226579315362298
-1.7607637808146e-05,-1.02922623651886e-06,-0.000143039865861209,-0.000469643481344158,-3.76450979473858e-05,-0.00114761504428787,-2.9867496985482,-0.0968865130672302,-0.00224238449597576
-1.77517099043791e-05,-1.20974365782344e-06,-0.000143599717842126,-0.000504588973871112,6.67699610505563e-05,-0.00111384292369643,-2.98674861343068,-0.0968408131704668,-0.00218179799455839
-1.78841058801919e-05,-1.0886159061324e-06,-0.000144098213995014,-0.000556352738189032,7.87599781039181e-06,-0.00110987076570566,-2.9867610693034,-0.0968067617514526,-0.00216548129751691
-1.81287697766743e-05,-1.05357090064334e-06,-0.000144609979354745,-0.000550813364650202,-1.22423307720046e-05,-0.00109625513026901,-2.98678167276206,-0.096787318493199,-0.00219113468956372
-1.83700844725015e-05,-1.03100820628713e-06,-0.000145110025399074,-0.000545915297998747,-2.98541333571698e-05,-0.0010862989963484,-2.98679672944451,-0.0968092849663903,-0.00225149883307723
-1.86065148642674e-05,-1.0632165650851e-06,-0.0001456077949309,-0.000542805110426421,-1.74504200408308e-05,-0.00107497951265894,-2.98681461125251,-0.0968032693210405,-0.00231049564560869
-1.88348149598166e-05,-1.10432495987725e-06,-0.000146135037762915,-0.000544023605223943,3.93912159480423e-06,-0.00104153129486074,-2.98682044708394,-0.0967887717253085,-0.00233987856546558
-1.90713878685666e-05,-1.18174948249356e-06,-0.000146569298665224,-0.000540327086871098,5.41312580911675e-05,-0.0010582738804207,-2.98680943274483,-0.0967953056021247,-0.00233270811181182
-1.93474469243331e-05,-1.00351679519792e-06,-0.000146985526904134,-0.000510585003429726,-4.44020954716742e-05,-0.00109134136365599,-2.98679832194034,-0.0968156638021094,-0.00235613672238733
-1.95612984487031e-05,-1.10749215773217e-06,-0.000147456291291838,-0.000512319523490127,9.62752799660556e-06,-0.00109878568743348,-2.98680148156834,-0.0968022810875875,-0.00234875086078844
-1.98181295819849e-05,-1.12617725493799e-06,-0.000147892085571549,-0.000487252462427248,2.40768863425015e-05,-0.00113078751692076,-2.98676355529281,-0.0967718624894208,-0.00234202079177625
-2.00515015637957e-05,-9.42506459348911e-07,-0.000148399557366526,-0.000470330201551117,-8.60003941946008e-05,-0.00112586287172225,-2.98673061248201,-0.0967529898290533,-0.00240815235598052
