4.079560834058248986e-05,1.032456719025327216e-05,-6.900624712764003021e-02,-9.733553044497966766e-03
4.484693314910082051e-05,9.363960197190880543e-06,-7.882223107663000050e-02,-9.351002983748912811e-03
4.900156533649280277e-05,8.856458787494039944e-06,-8.779764388106015005e-02,-8.697203360497951508e-03
5.326228156810053349e-05,8.779570756709589977e-06,-9.569274806593996985e-02,-7.744273636490106583e-03
5.763196028008010785e-05,9.096116245101202216e-06,-1.023796880308798229e-01,-6.705417763441801071e-03
6.211358427266056026e-05,9.765204127944365875e-06,-1.077920918760102431e-01,-5.676454398781061172e-03
6.671024772253453250e-05,1.074540187184827488e-05,-1.119679299681402007e-01,-4.603811074048280716e-03
7.142516155700384672e-05,1.199105438336272287e-05,-1.149673216506501561e-01,-3.518038894981145859e-03
7.626165938368067998e-05,1.345597597088079173e-05,-1.168777867154902061e-01,-2.513605169951915741e-03
8.122320257930581988e-05,1.509735360155331941e-05,-1.176801839616898882e-01,-1.571521279402077198e-03
8.631339037212804044e-05,1.687458408495266012e-05,-1.173928618745399000e-01,-3.770331968553364277e-04
9.153596241806560840e-05,1.873751429635635009e-05,-1.162741184315003728e-01,6.918000290170311928e-04
9.689481069785621514e-05,2.063922395250267103e-05,-1.145223018257199854e-01,1.313163200393319130e-03
1.023939845892218869e-04,2.255038044720946789e-05,-1.123056908510000618e-01,1.637884299270808697e-03
1.080377002733445835e-04,2.445409045727759705e-05,-1.099917081379100381e-01,1.716313883662223816e-03
1.138303502341564410e-04,2.634401233539515703e-05,-1.078059897924101840e-01,1.639908994548022747e-03
1.197765117362248333e-04,2.822216817180600481e-05,-1.058577304137000574e-01,1.380190369673073292e-03
1.258809584592235353e-04,3.009887799838127659e-05,-1.043154789742599675e-01,9.769838070496916771e-04
1.321486689869200148e-04,3.198960769841207398e-05,-1.032719565432098641e-01,3.348836908116936684e-04
1.385848401673772656e-04,3.391956948426692495e-05,-1.028987227357798240e-01,-3.798226825892925262e-04
1.451948992761131763e-04,3.591756714740770677e-05,-1.038186320904403992e-01,-1.557810697704553604e-03
1.519845157489374543e-04,3.803341326797525415e-05,-1.056737536790901544e-01,-2.601047279313206673e-03
1.589596156290618012e-04,4.031461418311336488e-05,-1.079475889840200153e-01,-2.929658861830830574e-03
1.661263971781679061e-04,4.277946050099350992e-05,-1.102165829915899842e-01,-2.659772289916872978e-03
1.734913443802721389e-04,4.542050244874026985e-05,-1.121009836577799845e-01,-2.038560574874281883e-03
1.810612415049650537e-04,4.821645494957020465e-05,-1.132744242186003447e-01,-1.079408801160752773e-03
1.888431617853569833e-04,5.113257353649498696e-05,-1.136648590250199931e-01,-2.179617149522528052e-04
1.965421211174156468e-04,5.413629920086870939e-05,-1.131707054251598343e-01,9.021815640153363347e-05
2.043417731194541176e-04,5.721563663465825342e-05,-1.131332141697196647e-01,3.761721018236130476e-05
2.122341961670048960e-04,6.037390386876168317e-05,-1.131164895275098559e-01,-1.370792742818593979e-04
2.202108899564958477e-04,6.361728893661024447e-05,-1.129116557065099613e-01,-2.732709981501102448e-04
2.282627788725566376e-04,6.694688772339692706e-05,-1.123563721491098732e-01,-2.476703375577926636e-04
2.363802193559028098e-04,7.035736237720671010e-05,-1.115680757955299640e-01,-1.070101279765367508e-04
2.445530075505519818e-04,7.383886118769016364e-05,-1.105710496701397538e-01,-3.805712913163006306e-05
2.527703921493262840e-04,7.738616010537351943e-05,-1.094544666985401982e-01,-1.414546568412333727e-05
2.610210927806999592e-04,8.099659416999683583e-05,-1.082609265787501940e-01,-1.810874528018757701e-05
2.692933190866497739e-04,8.466689128833746521e-05,-1.070693259883501725e-01,-4.707841435447335243e-05
2.775747946515139120e-04,8.839306209613051642e-05,-1.058929786895301817e-01,-4.119826189707964659e-05
2.858527855009729279e-04,9.217016028734849157e-05,-1.046339121310100317e-01,-1.315993722528219223e-05
2.941141349572795605e-04,9.599393640975214864e-05,-1.032360913383700840e-01,7.283088052645325661e-07
3.023452947570337557e-04,9.985958900404152462e-05,-1.016174386268797747e-01,-2.244528150185942650e-05
3.105323702039530787e-04,1.037635219341790250e-04,-9.968400449296010990e-02,-6.550000398419797421e-05
3.186611591856625125e-04,1.077019904036852563e-04,-9.759804905687019527e-02,-1.272667432203888893e-04
3.267172059711054288e-04,1.116715680652027420e-04,-9.559581012934037503e-02,-1.698221167316660285e-04
3.346858447295097960e-04,1.156681835141359395e-04,-9.375736125120015529e-02,-1.784868218237534165e-04
3.425522606137487713e-04,1.196883348176534573e-04,-9.213139970027972581e-02,-1.612836495041847229e-04
3.503015404193732252e-04,1.237298131280654436e-04,-9.077108095073027627e-02,-1.396289153490215540e-04
3.579187392868110607e-04,1.277934300620578120e-04,-8.970651279825991864e-02,-1.168652088381350040e-04
3.653889351435957167e-04,1.318710100048903471e-04,-8.906569473100001133e-02,-1.198497920995578170e-04
3.726973009894329891e-04,1.359524489370497551e-04,-8.883728159507997546e-02,-1.475822500651702285e-04
3.798291599426129039e-04,1.400224816697576906e-04,-8.889086599928974763e-02,-1.648535398999229074e-04
3.867700611741575756e-04,1.440678140230479984e-04,-8.921223850849013814e-02,-1.660564303165301681e-04
3.935058410686753660e-04,1.480793903917874900e-04,-8.988407249932972576e-02,-1.604378194315358996e-04
4.000226894478320361e-04,1.520506745042394180e-04,-9.092792387653014785e-02,-1.392082049278542399e-04
4.063072184941063369e-04,1.559723754348663722e-04,-9.242276963474038709e-02,-1.334222761215642095e-04
4.123465241094859124e-04,1.598414179223119405e-04,-9.455184873196031958e-02,-1.284270110772922635e-04
4.181282519590823199e-04,1.636445943951596457e-04,-9.769557114143001542e-02,-1.077486085705459118e-04
4.236406568745021417e-04,1.673712694532733677e-04,-1.025159991929300851e-01,-9.294832125306129456e-05
4.288726576395784917e-04,1.710169788961784891e-04,-1.095801410220698102e-01,-7.793100667186081409e-05
4.338138992423523632e-04,1.745772910775982012e-04,-1.188714854955401634e-01,-5.368245183490216732e-05
4.384547963105500656e-04,1.780357304610220989e-04,-1.294082530364302208e-01,-4.236646782374009490e-05
4.427865826697185980e-04,1.813693754441426443e-04,-1.403750477468297397e-01,-3.440505679463967681e-05
4.468013545491089644e-04,1.845568104327258380e-04,-1.512867299215101546e-01,-2.803420647978782654e-05
4.504921066941225405e-04,1.875787593744762899e-04,-1.615654193919899839e-01,-2.765136014204472303e-05
4.538527619946108871e-04,1.904209348256038180e-04,-1.709417467084399789e-01,-2.123221929650753736e-05
4.568782006710847554e-04,1.930728790029214185e-04,-1.794558434336899211e-01,-8.199232979677617550e-06
4.595642789873011225e-04,1.955314052703057402e-04,-1.872324810642798099e-01,-1.030756538966670632e-05
4.619078444101365477e-04,1.978014577933900008e-04,-1.945720517288398455e-01,5.574773240368813276e-06
4.639067413978459342e-04,1.998950287513951817e-04,-2.019089825863300547e-01,2.074865915346890688e-05
4.655598170035801786e-04,2.018302931608273844e-04,-2.095479172576601989e-01,2.672097616596147418e-05
4.668669146328241482e-04,2.036273591524946712e-04,-2.177661623303301930e-01,2.688954555196687579e-05
4.678288649491157969e-04,2.053035329656027448e-04,-2.266798729770700405e-01,3.388861296116374433e-05
4.684474702603136365e-04,2.068748275852451369e-04,-2.362513752841102210e-01,3.422490772209130228e-05
4.687254824589093261e-04,2.083563973194167153e-04,-2.462549928353898743e-01,1.870643245638348162e-05
4.686665799307210278e-04,2.097625733761913902e-04,-2.563690564673000161e-01,7.001624908298254013e-06
4.682753305949027833e-04,2.111093974719761911e-04,-2.663063216806298428e-01,4.775996785610914230e-06
4.675571599261907352e-04,2.124177031102650066e-04,-2.758028638297997936e-01,-1.482010702602565289e-06
4.665183104779480061e-04,2.137067458149303253e-04,-2.845562261691001460e-01,3.982131602242588997e-07
4.651657964964694969e-04,2.149895601958497346e-04,-2.924586563326898592e-01,8.436247298959642649e-06
4.635073561309877022e-04,2.162727703055807070e-04,-2.996065812400598993e-01,3.391196514712646604e-05
4.615514034784773401e-04,2.175579596294197147e-04,-3.060726626025198627e-01,5.406085256254300475e-05
4.593069745815192562e-04,2.188432065683199360e-04,-3.119984891846598885e-01,6.875027611386030912e-05
4.567836723330387372e-04,2.201233417639561040e-04,-3.174647597377999730e-01,5.719427645090036094e-05
4.539916122614506833e-04,2.213928749760954808e-04,-3.225451659064999532e-01,4.920102583128027618e-05
4.509413645648052693e-04,2.226326315447159972e-04,-3.272547850006399806e-01,4.563757829600945115e-05
4.476438988283426568e-04,2.238056293077714373e-04,-3.315868154133401191e-01,5.172384771867655218e-05
4.441105231551834009e-04,2.248853942128785669e-04,-3.355767835614495986e-01,6.069108349038287997e-05
4.403528310619186925e-04,2.258618783286865271e-04,-3.391751934295297310e-01,8.325467933900654316e-05
4.363826423956496114e-04,2.267366350261450637e-04,-3.423807906548796964e-01,6.805440352763980627e-05
4.322119523996192925e-04,2.275183707828816514e-04,-3.452228545698301510e-01,7.004388317000120878e-05
4.278528724641628145e-04,2.282120659040907137e-04,-3.477835687539201359e-01,8.352887380169704556e-05
4.233175835746116888e-04,2.288105674108746601e-04,-3.500635579186202051e-01,6.733865302521735430e-05
4.186182852048414560e-04,2.293002228238458446e-04,-3.521997111678998316e-01,1.011267668218351901e-04
4.137671461850178645e-04,2.296654907047562246e-04,-3.543526589127501403e-01,1.329256629105657339e-04
4.087762632905000970e-04,2.298943374591529793e-04,-3.565865427708803104e-01,9.411986684426665306e-05
4.036576146988490876e-04,2.299828198523424768e-04,-3.590233776655398223e-01,7.280182762769982219e-05
3.984230274245437187e-04,2.299298907841268544e-04,-3.617977715868700983e-01,7.087865378707647324e-05
3.930841321948541633e-04,2.297386221740332695e-04,-3.651100989898297122e-01,8.487003651680424809e-05
3.876523368888662446e-04,2.294142301178915620e-04,-3.690227393515899124e-01,8.766604878474026918e-05
3.821387959170863269e-04,2.289616298000231873e-04,-3.735885112383696693e-01,1.523942191852256656e-04
3.794365680618305703e-04,2.283821185803450431e-04,-3.788550037016102934e-01,3.102214541286230087e-04
3.767854798468750488e-04,2.276704534104147845e-04,-3.848100894225501278e-01,5.229558446444571018e-04
3.741829606174196243e-04,2.268162654448035802e-04,-3.914363695128799669e-01,7.440345361828804016e-04
3.716265509450256133e-04,2.258105098921950164e-04,-3.987622915155797365e-01,1.022098353132605553e-03
3.691138944550420575e-04,2.246432941681948594e-04,-4.068090704990097173e-01,1.299756113439798355e-03
3.666427339481526104e-04,2.233074621252560937e-04,-4.155921114588001508e-01,1.441189320757985115e-03
3.642109035766338820e-04,2.218212732459355651e-04,-4.251252713230999625e-01,1.433296361938118935e-03
3.618163298964027774e-04,2.202505563195888256e-04,-4.355076400155799554e-01,1.271914807148277760e-03
3.594570208627079211e-04,2.186688494630514552e-04,-4.467898562210796953e-01,9.727648575790226460e-04
3.571310662333626595e-04,2.171353498614592484e-04,-4.587609798841096875e-01,6.307234289124608040e-04
3.548366315690998363e-04,2.156898350818845303e-04,-4.711378206188898687e-01,3.758796956390142441e-04
3.525719551717987343e-04,2.143583458499893771e-04,-4.836426830108897512e-01,3.467047936283051968e-04
3.503353433123024274e-04,2.131520044790065837e-04,-4.961941500227298185e-01,3.345058066770434380e-04
3.481251684951391923e-04,2.120700655013783766e-04,-5.087275458081599311e-01,2.839240478351712227e-04
3.459398631233678856e-04,2.111036359139899514e-04,-5.211637956437202845e-01,1.583300618221983314e-04
3.437779207535740511e-04,2.102423730687683935e-04,-5.334586699761301176e-01,-5.260769103188067675e-05
3.416378881191395323e-04,2.094807262627241206e-04,-5.456014078566098213e-01,-2.975003444589674473e-04
3.395183654180122801e-04,2.088180599163054702e-04,-5.575599383576599344e-01,-5.074919899925589561e-04
3.374180024329209715e-04,2.082548155628824752e-04,-5.692659768213501614e-01,-7.080751238390803337e-04
3.353354958117726881e-04,2.077940233321288143e-04,-5.807075196396898065e-01,-8.908995077945291996e-04
3.332695860025491896e-04,2.074435264351578349e-04,-5.918718707106598309e-01,-1.062896451912820339e-03
3.312190563373729191e-04,2.072155540546860423e-04,-6.027069567161200681e-01,-1.179317012429237366e-03
3.291827280758052865e-04,2.071201919550896635e-04,-6.132055038385400003e-01,-1.253946451470255852e-03
3.271594612972439364e-04,2.071672515147621055e-04,-6.234405636172999365e-01,-1.288568484596908092e-03
3.251481491046703809e-04,2.073658203548539981e-04,-6.334527933051501414e-01,-1.352324034087359905e-03
3.231477189522546922e-04,2.077267506891166185e-04,-6.431375520442497162e-01,-1.406949944794178009e-03
3.211571284944536586e-04,2.082595990119323680e-04,-6.525126936261198551e-01,-1.378033077344298363e-03
3.191753639935068776e-04,2.089664416609203382e-04,-6.615982329286600461e-01,-1.335432636551558971e-03
3.172014389742905394e-04,2.098458519323369938e-04,-6.704216904244701958e-01,-1.235479372553527355e-03
3.152343916237310140e-04,2.108922002399361904e-04,-6.790361998253899856e-01,-1.096457708626985550e-03
3.132732849566721711e-04,2.120951074455149771e-04,-6.875648466558397232e-01,-9.965579956769943237e-04
3.113172019471033281e-04,2.134414734240079820e-04,-6.961153279242098257e-01,-1.001442782580852509e-03
3.093652475005814750e-04,2.149207734144826945e-04,-7.047678114604400967e-01,-1.008816645480692387e-03
3.074165441931953069e-04,2.165233347465598038e-04,-7.135245421946501132e-01,-1.033912878483533859e-03
3.054702330624881057e-04,2.182392783219227008e-04,-7.224547848347597778e-01,-1.068177982233464718e-03
3.035254701551082235e-04,2.200604735345441541e-04,-7.316847435058901894e-01,-1.179925282485783100e-03
3.015814266875693761e-04,2.219843366016775689e-04,-7.412459271015601203e-01,-1.346724689938127995e-03
2.996372872177133218e-04,2.240106869943371418e-04,-7.510763192567799784e-01,-1.471235533244907856e-03
2.976922480109056579e-04,2.261376523058647664e-04,-7.610807164135100500e-01,-1.529480679892003536e-03
2.957455171241907266e-04,2.283616790062161666e-04,-7.711559318904899207e-01,-1.513112569227814674e-03
2.937963117906061683e-04,2.306772977126532096e-04,-7.812447064574699063e-01,-1.400605193339288235e-03
2.918438567867109867e-04,2.330753781479720423e-04,-7.914264728785700420e-01,-1.262048259377479553e-03
2.898873874586094246e-04,2.355473024465388283e-04,-8.017316481709100273e-01,-1.175941200926899910e-03
2.879261412769285045e-04,2.380878984184180017e-04,-8.123432661689600209e-01,-1.080648973584175110e-03
2.859593652468905844e-04,2.406921206036428279e-04,-8.235133189344199245e-01,-1.132120261900126934e-03
2.839863096049111135e-04,2.433615674056282228e-04,-8.353779285658502474e-01,-1.349524478428065777e-03
2.820062401192036106e-04,2.461041817306135497e-04,-8.478402722195799157e-01,-1.667054952122271061e-03
2.837851704253768759e-04,2.489336500654216414e-04,-8.607826170568202429e-01,-1.789245521649718285e-03
2.855445211200624556e-04,2.518575830289449717e-04,-8.742482106755598004e-01,-1.722179586067795753e-03
2.872845719388283925e-04,2.548751151809017647e-04,-8.883453219586701088e-01,-1.678906031884253025e-03
2.890055703990146441e-04,2.579848503689037673e-04,-9.031878680480200927e-01,-1.884537050500512123e-03
2.907077334439733818e-04,2.611981026484124229e-04,-9.187231576954402179e-01,-2.386006293818354607e-03
2.923912490786495511e-04,2.645386619513539540e-04,-9.347018426925299828e-01,-2.916701138019561768e-03
2.940562778386279774e-04,2.680316733125632654e-04,-9.508443517600198014e-01,-3.205990185961127281e-03
2.957029536041488882e-04,2.716943005273884069e-04,-9.670573939426301280e-01,-3.400519955903291702e-03
2.973313848821934613e-04,2.755419489043681365e-04,-9.830960131389501200e-01,-3.681584261357784271e-03
2.989416568377478711e-04,2.795918770537482445e-04,-9.985993826303398713e-01,-3.868090221658349037e-03
3.005338306218963140e-04,2.838592294811251499e-04,-1.013329523064990134e+00,-3.829995868727564812e-03
3.021079467717679989e-04,2.883508935583675324e-04,-1.027206713245090164e+00,-3.724699141457676888e-03
3.036640236089294120e-04,2.930695999365833448e-04,-1.040084645213390058e+00,-3.646215656772255898e-03
3.052020597400506574e-04,2.980191990495354879e-04,-1.051856632893430010e+00,-3.579902462661266327e-03
3.067220354122657255e-04,3.032033780936751197e-04,-1.062418835778970116e+00,-3.501700935885310173e-03
3.082239113993967550e-04,3.086243401562080695e-04,-1.071747531271149967e+00,-3.378804307430982590e-03
3.097076315989877315e-04,3.142843966687612752e-04,-1.080017137884909939e+00,-3.171116346493363380e-03
3.111731226206337908e-04,3.201811886798874721e-04,-1.087414976352929941e+00,-2.899203682318329811e-03
